Timestamp, X, Y, Z 
1519641053115,0.556732177734375,0.958740234375,8.572860717773438
1519641053115,-0.077728271484375,0.8462066650390625,8.908050537109375
1519641053115,-0.257293701171875,0.60919189453125,8.8505859375
1519641053115,0.2478790283203125,0.5445404052734375,10.327804565429688
1519641053115,0.6596832275390625,0.62115478515625,12.061203002929688
1519641053115,0.7554473876953125,0.69537353515625,11.965438842773438
1519641053115,0.714752197265625,0.384124755859375,11.043670654296875
1519641053115,0.202392578125,0.489471435546875,11.364501953125
1519641053315,-0.06097412109375,1.0880279541015625,11.747573852539062
1519641053315,0.343658447265625,1.5692596435546875,10.557647705078125
1519641053315,1.4258270263671875,1.301116943359375,9.784317016601562
1519641053315,1.8783416748046875,0.709747314453125,11.912765502929688
1519641053315,0.7291259765625,-0.28863525390625,13.227188110351562
1519641053315,-0.3195343017578125,-1.054779052734375,12.583145141601562
1519641053315,-0.168701171875,-1.160125732421875,12.001358032226562
1519641053315,0.2263336181640625,-0.4394683837890625,11.216049194335938
1519641053315,0.4154815673828125,0.254852294921875,9.667007446289062
1519641053315,0.6548919677734375,0.573272705078125,8.79791259765625
1519641053513,0.745880126953125,0.42962646484375,9.51617431640625
1519641053513,0.5303955078125,0.14471435546875,10.06683349609375
1519641053513,0.1473236083984375,-0.008514404296875,9.784317016601562
1519641053513,-0.5469970703125,-0.11865234375,9.592788696289062
1519641053513,-1.3203125,0.00823974609375,8.584823608398438
1519641053513,-1.0569610595703125,0.455963134765625,7.4739227294921875
1519641053513,-0.5876922607421875,0.7767791748046875,7.624755859375
1519641053513,-0.4990997314453125,0.7815704345703125,8.422027587890625
1519641053513,-0.37939453125,0.7719879150390625,8.9248046875
1519641053513,-0.7409210205078125,0.5852508544921875,8.896072387695312
1519641053712,-0.7457122802734375,0.59002685546875,8.414840698242188
1519641053712,-0.0849151611328125,0.975494384765625,7.811492919921875
1519641053712,0.429840087890625,1.22210693359375,7.9455718994140625
1519641053712,0.429840087890625,1.313079833984375,8.730865478515625
1519641053712,-0.0394134521484375,1.0880279541015625,8.91522216796875
1519641053712,-0.393768310546875,0.9036712646484375,8.721298217773438
1519641053712,-0.1998291015625,0.889312744140625,9.322235107421875
1519641053713,-0.099273681640625,0.563690185546875,10.538497924804688
1519641053713,-0.195037841796875,0.1949920654296875,11.579971313476562
1519641053713,0.0252227783203125,0.161468505859375,12.161758422851562
1519641053908,0.1425323486328125,0.33624267578125,11.881637573242188
1519641053908,0.350830078125,0.7863616943359375,11.000579833984375
1519641053908,0.2454833984375,1.3681488037109375,11.041275024414062
1519641053908,0.10662841796875,0.8821258544921875,10.885650634765625
1519641053908,-0.467987060546875,-0.056396484375,10.59356689453125
1519641053908,-0.8031768798828125,-0.3317413330078125,11.31182861328125
1519641053909,-0.56854248046875,-0.228790283203125,11.388442993164062
1519641053909,-0.0489959716796875,-0.0372467041015625,11.35491943359375
1519641053909,0.5375823974609375,0.0465545654296875,11.951080322265625
1519641053909,0.7841796875,-0.0803375244140625,11.929519653320312
1519641054106,0.43463134765625,-0.4969329833984375,10.85931396484375
1519641054106,0.4537811279296875,-0.5926971435546875,10.143447875976562
1519641054106,1.0379638671875,-0.324554443359375,9.358154296875
1519641054106,1.5455474853515625,-0.2742767333984375,8.0269775390625
1519641054106,0.990081787109375,-0.21441650390625,8.007827758789062
1519641054106,0.037200927734375,-0.3101806640625,8.855377197265625
1519641054106,-0.2596893310546875,-0.336517333984375,9.15704345703125
1519641054106,0.06591796875,-0.17132568359375,8.601593017578125
1519641054106,0.207183837890625,-0.0109100341796875,7.8928985595703125
1519641054106,0.21197509765625,0.1519012451171875,7.8330535888671875
1519641054305,0.0970458984375,0.3075103759765625,8.060501098632812
1519641054305,-0.068145751953125,0.2165374755859375,8.40765380859375
1519641054305,-0.71697998046875,0.034576416015625,8.6829833984375
1519641054305,-0.7361297607421875,0.0465545654296875,8.563278198242188
1519641054305,-0.168701171875,0.257232666015625,8.443572998046875
1519641054305,0.1138153076171875,0.3793487548828125,9.118728637695312
1519641054305,-0.1136474609375,0.302734375,9.983047485351562
1519641054305,-0.4248809814453125,0.1782379150390625,10.409210205078125
1519641054305,0.058746337890625,0.087249755859375,10.442733764648438
1519641054305,0.736297607421875,-0.1689300537109375,11.558425903320312
1519641054502,0.6118011474609375,-0.4275054931640625,13.545608520507812
1519641054502,0.0036773681640625,-0.4921417236328125,13.677291870117188
1519641054502,-0.49432373046875,-0.1378021240234375,11.4818115234375
1519641054502,-0.2620849609375,0.963531494140625,9.006210327148438
1519641054502,0.3819580078125,1.66741943359375,7.90008544921875
1519641054502,0.994873046875,1.418426513671875,10.370895385742188
1519641054502,0.7746124267578125,0.4703216552734375,12.839324951171875
1519641054502,-0.2118072509765625,-0.5400238037109375,13.026077270507812
1519641054502,-1.3322906494140625,-0.9542236328125,12.149795532226562
1519641054502,-1.74169921875,-0.7985992431640625,11.31182861328125
1519641054701,-0.9300689697265625,-0.0635833740234375,10.876083374023438
1519641054701,0.377166748046875,0.139923095703125,10.66778564453125
1519641054701,1.0236053466796875,-0.113861083984375,10.603134155273438
1519641054701,0.492095947265625,-0.420318603515625,10.248794555664062
1519641054701,-0.242919921875,-0.6334075927734375,9.616729736328125
1519641054701,-0.2716522216796875,-0.4658050537109375,9.145065307617188
1519641054701,0.0970458984375,-0.1378021240234375,8.388504028320312
1519641054701,0.0731048583984375,0.0896453857421875,7.8162841796875
1519641054701,-0.3769989013671875,-0.082733154296875,7.8665618896484375
1519641054701,-0.52783203125,-0.231170654296875,8.041336059570312
1519641054899,-0.1998291015625,-0.092315673828125,8.084442138671875
1519641054899,0.1138153076171875,0.1423187255859375,7.93121337890625
1519641054900,0.1521148681640625,0.3338470458984375,8.182601928710938
1519641054900,0.6668701171875,0.6858062744140625,8.283157348632812
1519641054900,0.523223876953125,1.1407012939453125,8.084442138671875
1519641054900,-0.2860260009765625,1.133514404296875,8.69256591796875
1519641054900,-0.65472412109375,1.059295654296875,9.34857177734375
1519641054900,-0.4775543212890625,1.07366943359375,9.135498046875
1519641054900,0.5375823974609375,1.313079833984375,9.458709716796875
1519641054900,1.04754638671875,1.3035125732421875,10.74200439453125
1519641055094,0.1952056884765625,0.6546783447265625,11.603912353515625
1519641055095,-0.5565643310546875,-0.0013275146484375,11.927139282226562
1519641055095,-0.5254364013671875,0.0680999755859375,11.972625732421875
1519641055095,-0.214202880859375,0.6139678955078125,11.59912109375
1519641055095,-0.0322418212890625,0.7336883544921875,11.390838623046875
1519641055095,0.4154815673828125,0.4128570556640625,11.22802734375
1519641055095,-0.161529541015625,-0.0995025634765625,10.926361083984375
1519641055095,-0.628387451171875,-0.6812896728515625,11.273513793945312
1519641055095,-0.5924835205078125,-0.6405792236328125,11.917556762695312
1519641055095,0.40350341796875,-0.039642333984375,11.817001342773438
1519641055294,1.358795166015625,0.204559326171875,10.483428955078125
1519641055294,1.8783416748046875,-0.0947113037109375,9.88726806640625
1519641055294,1.638916015625,-0.6022796630859375,10.990997314453125
1519641055294,1.337249755859375,-0.8776092529296875,11.019729614257812
1519641055294,0.93023681640625,-0.67889404296875,9.825027465820312
1519641055294,0.6740570068359375,-0.3532867431640625,8.848190307617188
1519641055294,0.7746124267578125,-0.00372314453125,8.189788818359375
1519641055294,0.8895263671875,0.2093505859375,7.5625
1519641055294,0.36041259765625,0.25006103515625,7.4020843505859375
1519641055294,-0.2022247314453125,0.149505615234375,7.7085418701171875
1519641055494,-0.168701171875,0.0369720458984375,7.90008544921875
1519641055494,0.2957611083984375,0.108795166015625,7.8761444091796875
1519641055494,0.0850830078125,0.1519012451171875,8.041336059570312
1519641055494,-0.6523284912109375,0.096832275390625,8.362167358398438
1519641055494,-0.7983856201171875,0.0058441162109375,8.524978637695312
1519641055494,0.049163818359375,0.1327362060546875,9.216888427734375
1519641055494,0.1664886474609375,0.69537353515625,9.480255126953125
1519641055495,-0.436859130859375,1.0090179443359375,9.0301513671875
1519641055495,-0.2860260009765625,1.3035125732421875,9.015777587890625
1519641055495,0.4585723876953125,1.6578521728515625,9.451522827148438
1519641055690,0.978118896484375,1.5908050537109375,10.378082275390625
1519641055690,0.97332763671875,1.0042266845703125,11.50335693359375
1519641055691,0.772216796875,0.4176483154296875,11.675735473632812
1519641055691,-0.4871368408203125,0.1231689453125,11.304641723632812
1519641055691,-1.1694793701171875,0.192596435546875,11.103530883789062
1519641055691,-0.0130767822265625,0.5684814453125,10.538497924804688
1519641055691,1.04754638671875,0.3961029052734375,10.7635498046875
1519641055691,-0.2189788818359375,-0.5400238037109375,12.901565551757812
1519641055691,-2.1606903076171875,-1.4330596923828125,13.988540649414062
1519641055691,-2.59881591796875,-1.6365814208984375,13.9765625
1519641055887,-1.4855194091796875,-0.8608551025390625,12.997344970703125
1519641055887,-0.1974334716796875,0.1854095458984375,10.583984375
1519641055887,0.2143707275390625,0.6810150146484375,8.750030517578125
1519641055887,0.037200927734375,0.508636474609375,9.025360107421875
1519641055887,-0.1256103515625,-0.0276641845703125,9.71728515625
1519641055887,0.1664886474609375,-0.2000579833984375,9.805862426757812
1519641055887,0.5615234375,-0.3748321533203125,8.838607788085938
1519641055887,0.3005523681640625,-0.4921417236328125,8.474700927734375
1519641055887,0.1042327880859375,-0.3437042236328125,9.398849487304688
1519641055887,-0.2764434814453125,-0.2982177734375,9.33660888671875
1519641056084,-0.5876922607421875,-0.28863525390625,7.8617706298828125
1519641056084,-0.743316650390625,-0.255126953125,7.15069580078125
1519641056084,-0.5613555908203125,-0.039642333984375,8.22808837890625
1519641056084,-0.2118072509765625,0.33624267578125,8.996627807617188
1519641056084,0.0970458984375,0.599609375,8.48187255859375
1519641056084,0.185638427734375,0.7241058349609375,8.625534057617188
1519641056084,0.058746337890625,0.721710205078125,9.118728637695312
1519641056084,-0.4224853515625,0.7600250244140625,9.087615966796875
1519641056084,-0.4775543212890625,0.867767333984375,9.42279052734375
1519641056084,0.049163818359375,0.8917083740234375,10.423568725585938
1519641056284,0.1473236083984375,0.6762237548828125,11.081985473632812
1519641056284,-0.3075714111328125,0.1255645751953125,11.421951293945312
1519641056284,-0.7576751708984375,-0.2216033935546875,12.393997192382812
1519641056284,-0.8773956298828125,-0.06597900390625,11.771514892578125
1519641056284,-0.4703826904296875,0.4822998046875,10.33978271484375
1519641056284,0.0252227783203125,0.8653717041015625,10.809036254882812
1519641056285,0.346038818359375,0.525390625,11.579971313476562
1519641056285,0.092254638671875,0.0800628662109375,10.943115234375
1519641056285,-0.2620849609375,-0.4753875732421875,10.004592895507812
1519641056285,-0.6331787109375,-0.906341552734375,10.2559814453125
1519641056480,-0.590087890625,-0.7985992431640625,11.455474853515625
1519641056480,0.1880340576171875,-0.535247802734375,12.077972412109375
1519641056480,1.0283966064453125,-0.231170654296875,11.165771484375
1519641056480,1.30133056640625,-0.3532867431640625,9.676589965820312
1519641056480,1.559906005859375,-0.7124176025390625,9.487442016601562
1519641056481,1.7634124755859375,-0.6070709228515625,10.05487060546875
1519641056481,1.4785003662109375,-0.4586334228515625,9.810653686523438
1519641056481,0.7865753173828125,-0.324554443359375,9.48504638671875
1519641056481,0.0778961181640625,-0.1641387939453125,8.984664916992188
1519641056481,-0.5086822509765625,0.10162353515625,7.4164581298828125
1519641056678,-0.2620849609375,0.489471435546875,5.9847259521484375
1519641056678,0.32928466796875,0.7336883544921875,6.53778076171875
1519641056679,0.5926513671875,0.60919189453125,8.405258178710938
1519641056679,-0.1064605712890625,0.341033935546875,8.568069458007812
1519641056679,-0.573333740234375,0.108795166015625,7.9407806396484375
1519641056679,-0.3339080810546875,0.0154266357421875,8.479476928710938
1519641056679,-0.025054931640625,0.2165374755859375,9.137893676757812
1519641056679,-0.32672119140625,0.4966583251953125,9.185775756835938
1519641056679,-0.4440460205078125,0.743255615234375,9.312667846679688
1519641056679,0.0563507080078125,0.9156494140625,9.959091186523438
1519641056878,0.1161956787109375,1.0305633544921875,10.349349975585938
1519641056878,0.128173828125,0.9611358642578125,10.325408935546875
1519641056878,0.3053436279296875,0.6403045654296875,10.768341064453125
1519641056878,0.575897216796875,0.35540771484375,11.522506713867188
1519641056878,0.4442138671875,0.309906005859375,11.737991333007812
1519641056878,-0.4440460205078125,0.403289794921875,11.194503784179688
1519641056878,-0.077728271484375,0.3434295654296875,10.99578857421875
1519641056878,0.903900146484375,0.1327362060546875,12.111480712890625
1519641056878,0.7913665771484375,-0.3221588134765625,13.528854370117188
1519641056878,-0.42010498046875,-0.810577392578125,14.014877319335938
1519641057076,-1.557342529296875,-1.0883026123046875,13.6365966796875
1519641057076,-1.5238189697265625,-0.674102783203125,12.025299072265625
1519641057076,-0.8630218505859375,0.013031005859375,10.258377075195312
1519641057076,-0.515869140625,0.3003387451171875,8.82904052734375
1519641057076,-0.2237701416015625,0.2093505859375,8.730865478515625
1519641057076,-0.034637451171875,-0.1521759033203125,9.427581787109375
1519641057076,-0.139984130859375,-0.4179229736328125,9.236053466796875
1519641057076,-0.43206787109375,-0.609466552734375,8.960723876953125
1519641057076,-0.46319580078125,-0.5711517333984375,8.790725708007812
1519641057076,-0.542205810546875,-0.1737213134765625,8.855377197265625
1519641057275,-0.5182647705078125,0.15667724609375,8.73565673828125
1519641057275,-0.6355743408203125,0.1471099853515625,8.055709838867188
1519641057275,-0.52783203125,0.096832275390625,7.8450164794921875
1519641057275,-0.511077880859375,0.0633087158203125,8.299911499023438
